-9.569882786959308385e-01,1.844488668473753146e+00,-2.182718324270112475e+00
-9.569882786959308385e-01,1.844488668473753146e+00,-2.182718324270112475e+00
-9.607251496977771144e-01,1.839037194578365009e+00,-2.177204912233208667e+00
-9.620097077257464546e-01,1.837144652223541730e+00,-2.175151412734736223e+00
-9.645057660893375795e-01,1.833449026780513025e+00,-2.171281962191320858e+00
-9.669542365621041080e-01,1.829790552828717276e+00,-2.167550768727418475e+00
-9.693827225160360772e-01,1.826131707941163640e+00,-2.163752960400731062e+00
-9.693827656696478723e-01,1.826131736502958347e+00,-2.163775445531797015e+00
-9.726885498869392022e-01,1.821099394774354563e+00,-2.158659951572366786e+00
-9.742849385453346001e-01,1.818644251482877783e+00,-2.156043849154769099e+00
-9.769835614281788816e-01,1.814465963005483351e+00,-2.151749076466816124e+00
-9.792110810156172684e-01,1.810987563581772264e+00,-2.148252781516426513e+00
-9.816298680587869363e-01,1.807180364870004441e+00,-2.144371613158147838e+00
-9.816299264519366963e-01,1.807180401777114698e+00,-2.144406888057892591e+00
-9.840125534569083010e-01,1.803398586325699826e+00,-2.140641237342327141e+00
-9.863577477660380177e-01,1.799644662301376430e+00,-2.136920412350015397e+00
-9.893595259707339551e-01,1.794795075142387564e+00,-2.132090143467237908e+00
-9.910229449188963091e-01,1.792082907415600390e+00,-2.129333683619197615e+00
-9.933610713747169640e-01,1.788241340804396229e+00,-2.125455910020849881e+00
-9.933610713747169640e-01,1.788241340804396229e+00,-2.125455910020849881e+00
-9.966905580350127192e-01,1.782714821662351179e+00,-2.119980122043454873e+00
-9.980199839584030785e-01,1.780489572157036848e+00,-2.117785972160605823e+00
-1.000304467760129379e+00,1.776643291484224063e+00,-2.114022020916081157e+00
-1.002547978460234246e+00,1.772830567250515355e+00,-2.110252303253655093e+00
-1.004777032540225434e+00,1.769008316884818299e+00,-2.106444891852112811e+00
-1.004777046899039794e+00,1.769008325228819123e+00,-2.106452671012843503e+00
-1.006949575672804631e+00,1.765249708375546289e+00,-2.102774948751801709e+00
-1.009142104684642050e+00,1.761422382697428679e+00,-2.099080676187720318e+00
-1.011419227958525680e+00,1.757416073431337988e+00,-2.095134689897697466e+00
-1.013572414772391905e+00,1.753592468407523697e+00,-2.091377332577931014e+00
-1.015764552295871814e+00,1.749662039161238747e+00,-2.087583392081103995e+00
-1.015764552295871814e+00,1.749662039161238747e+00,-2.087583392081103995e+00
-1.018959982021074406e+00,1.743875798366585572e+00,-2.082091987492465712e+00
-1.020055363411806582e+00,1.741870940797378475e+00,-2.080016135297035884e+00
-1.022156955002968104e+00,1.738006233847889437e+00,-2.076293784976598999e+00
-1.024241253770945770e+00,1.734138260795173192e+00,-2.072597706471945411e+00
-1.026309990204606004e+00,1.730264354254817505e+00,-2.068864121473569462e+00
-1.028398411985907090e+00,1.726324351611457031e+00,-2.065127165711097668e+00
-1.029137222297917820e+00,1.724919985916305576e+00,-2.063852240886406619e+00
-1.030474741472443112e+00,1.722369840587091083e+00,-2.061388929513598978e+00
-1.032747615120758855e+00,1.718002676451987343e+00,-2.057230530615516084e+00
-1.034642501890489896e+00,1.714326575048987777e+00,-2.053728205830879894e+00
-1.036707213578542675e+00,1.710286275464081074e+00,-2.049861821374310722e+00
-1.036707286162815267e+00,1.710286312396967157e+00,-2.049902430248558449e+00
-1.038725248521681577e+00,1.706293424466072128e+00,-2.046002144758729102e+00
-1.042695966669753282e+00,1.698302954533076559e+00,-2.038154777326395273e+00
-1.044625139032032468e+00,1.694363628300469493e+00,-2.034384118177382295e+00
-1.046542511543267606e+00,1.690412213875259750e+00,-2.030758991329947083e+00
-1.048447671959697791e+00,1.686456397966585419e+00,-2.027066366765832850e+00
-1.048447671959697791e+00,1.686456397966585419e+00,-2.027066366765832850e+00
-1.050349464416341361e+00,1.682472802782259746e+00,-2.023377066473151409e+00
-1.052242638214845760e+00,1.678472734185874504e+00,-2.019729570150089693e+00
-1.054102289393928693e+00,1.674504621075242561e+00,-2.016035409546633961e+00
-1.054102289393928693e+00,1.674504621075242561e+00,-2.016035409546633961e+00
-1.055949803496678774e+00,1.670525610663147864e+00,-2.012296336287629384e+00
-1.058328969649918072e+00,1.665340823481355814e+00,-2.007409285020438361e+00
-1.059648917004826441e+00,1.662434486369329223e+00,-2.004663685400582818e+00
-1.061513307964927488e+00,1.658294717605424351e+00,-2.000710857977545221e+00
-1.063381844946036381e+00,1.654099362667069917e+00,-1.996834312087736096e+00
-1.065244432661911045e+00,1.649871314236849296e+00,-1.992951178470638185e+00
-1.065244432661911045e+00,1.649871314236849296e+00,-1.992951178470638185e+00
-1.067038335338863053e+00,1.645759222658507603e+00,-1.989085304688029021e+00
-1.068810973274818998e+00,1.641646743324131963e+00,-1.985301642853587456e+00
-1.070544153978063795e+00,1.637590933320850262e+00,-1.981590516794182966e+00
-1.072278254039119139e+00,1.633483067363588503e+00,-1.977743505957105130e+00
-1.074001419475744123e+00,1.629358838132875187e+00,-1.973971645045943912e+00
-1.074001419475744123e+00,1.629358838132875187e+00,-1.973971645045943912e+00
-1.075705072346087476e+00,1.625246880218355949e+00,-1.970254523068598607e+00
-1.077394642748746856e+00,1.621121603744749118e+00,-1.966481160599312439e+00
-1.079225291295121680e+00,1.616603301975829465e+00,-1.962314037849416604e+00
-1.080728488324283143e+00,1.612849589154119245e+00,-1.958821682499129579e+00
-1.080728488324283143e+00,1.612849589154119245e+00,-1.958821682499129579e+00
-1.082366815570058316e+00,1.608711824514595712e+00,-1.955019567956338244e+00
-1.083975563426148758e+00,1.604602047914877927e+00,-1.951177878377960084e+00
-1.085561814324613517e+00,1.600497333613790651e+00,-1.947414195920456281e+00
-1.087150970315508891e+00,1.596348236866291126e+00,-1.943708552736324924e+00
-1.088709277038713674e+00,1.592238797783569249e+00,-1.940044662348240578e+00
-1.090254154514646023e+00,1.588110515535602785e+00,-1.936241852299416921e+00
-1.090254154514646023e+00,1.588110515535602785e+00,-1.936241852299416921e+00
-1.091811619241198628e+00,1.583902662635325420e+00,-1.932418038570549612e+00
-1.093343574641527427e+00,1.579701963033624201e+00,-1.928488094711847678e+00
-1.094875659544207069e+00,1.575453722979566207e+00,-1.924607218304845269e+00
-1.096382322299083611e+00,1.571221105240752758e+00,-1.920821520589055309e+00
-1.097855714302145014e+00,1.567035134896652915e+00,-1.917055538265466375e+00
-1.099317134949412189e+00,1.562829883033044265e+00,-1.913221051205407974e+00
-1.099740443448954608e+00,1.561599854750533645e+00,-1.912149571272405257e+00
-1.100773234095238307e+00,1.558585888173060319e+00,-1.909427737333187380e+00
-1.102199233127002076e+00,1.554386659946829008e+00,-1.905675563910281367e+00
-1.103613412421314832e+00,1.550166848586782997e+00,-1.901885708011453069e+00
-1.105016502046028748e+00,1.545926729295161506e+00,-1.898170896751491199e+00
-1.105016502046028748e+00,1.545926729295161506e+00,-1.898170896751491199e+00
-1.106418374002723359e+00,1.541641014640989793e+00,-1.894310056658204289e+00
-1.107792635472885978e+00,1.537371561914775642e+00,-1.890443540361336661e+00
-1.109131691833509015e+00,1.533165586565649496e+00,-1.886700555955725944e+00
-1.110458027473310239e+00,1.528944437443553461e+00,-1.883026669570524003e+00
-1.111776416787999322e+00,1.524694219497146896e+00,-1.879285048555747739e+00
-1.111776416787999322e+00,1.524694219497146896e+00,-1.879285048555747739e+00
-1.113090387686026750e+00,1.520409402737092908e+00,-1.875465846543961090e+00
-1.114375140434239242e+00,1.516162741029746908e+00,-1.871809560363173475e+00
-1.115765636377394898e+00,1.511505294307906144e+00,-1.867628185061064316e+00
-1.116894510906615956e+00,1.507670180057139264e+00,-1.864228232124334639e+00
-1.116894510906615956e+00,1.507670180057139264e+00,-1.864228232124334639e+00
-1.118145952752395367e+00,1.503354676100646659e+00,-1.860375542534546733e+00
-1.120047085039916457e+00,1.496681332952888077e+00,-1.854612857650597801e+00
-1.120589648680914818e+00,1.494739999183775758e+00,-1.852712146332837317e+00
-1.121797734162745197e+00,1.490388093094823452e+00,-1.848832440224034590e+00
-1.122975987231209949e+00,1.486077717567135581e+00,-1.844989838477355093e+00
-1.124148063688322097e+00,1.481718405630050972e+00,-1.841189032874646303e+00
-1.124148063688322097e+00,1.481718405630050972e+00,-1.841189032874646303e+00
-1.125678268809436000e+00,1.475934587228817207e+00,-1.836186756854713442e+00
-1.126328043958764402e+00,1.473444562630642940e+00,-1.833969488741528542e+00
-1.127618554764113101e+00,1.468440855434680836e+00,-1.829704306814309511e+00
-1.128538511678473633e+00,1.464819115712436837e+00,-1.826544375751215421e+00
-1.129137013068251649e+00,1.462436253800437846e+00,-1.824548588845417374e+00
-1.129625546227207566e+00,1.460482692773452218e+00,-1.822857210835981068e+00
-1.131012561641810299e+00,1.454857990693307457e+00,-1.818033375094933568e+00
-1.131759964545587804e+00,1.451784194349602819e+00,-1.815442843906252213e+00
-1.132802313861483112e+00,1.447443028567890755e+00,-1.811638539736181608e+00
-1.133833763364906710e+00,1.443058637189210236e+00,-1.807709593299654527e+00
-1.133833763364906710e+00,1.443058637189210236e+00,-1.807709593299654527e+00
-1.134825833590972444e+00,1.438752763231799792e+00,-1.803828603108505790e+00
-1.136288440409894296e+00,1.432258821622615086e+00,-1.798130901649828139e+00
-1.136787820738156318e+00,1.429984284364857583e+00,-1.796001785959874919e+00
-1.137741298448054827e+00,1.425602517453336437e+00,-1.792149083784869479e+00
-1.138690550396540324e+00,1.421161398794393182e+00,-1.788259085594359865e+00
-1.139599225806527061e+00,1.416819698262485661e+00,-1.784487756647335166e+00
-1.139599225806527061e+00,1.416819698262485661e+00,-1.784487756647335166e+00
-1.140497298465741549e+00,1.412456692601406383e+00,-1.780699877049029878e+00
-1.141373935702155729e+00,1.408104689701084045e+00,-1.776925973928512814e+00
-1.142220202869568491e+00,1.403823660224549519e+00,-1.773112865864737042e+00
-1.143047606685420936e+00,1.399545695813179114e+00,-1.769425343468736145e+00
-1.143047606685420936e+00,1.399545695813179114e+00,-1.769425343468736145e+00
-1.143884974750958294e+00,1.395121628002627734e+00,-1.765573583434494331e+00
-1.144893176018906278e+00,1.389670701947510523e+00,-1.760867739399949894e+00
-1.145520257053598057e+00,1.386199803499447825e+00,-1.757769383111692063e+00
-1.146317813333353364e+00,1.381702291471722299e+00,-1.753876787828899220e+00
-1.147083298195239465e+00,1.377291849131563550e+00,-1.750156169080361757e+00
-1.147595123863492494e+00,1.374291860182032421e+00,-1.747748204440280562e+00
-1.147824336020678793e+00,1.372924988560701998e+00,-1.746477868798088418e+00
-1.148853958551753207e+00,1.366700867593751090e+00,-1.741224606917253448e+00
-1.149263381294122199e+00,1.364164618150770059e+00,-1.738958355132416589e+00
-1.149970423016078547e+00,1.359698425382879217e+00,-1.735012032712800689e+00
-1.150665182186301427e+00,1.355188615612367586e+00,-1.731197667062894796e+00
-1.151033838999683923e+00,1.352751351889222686e+00,-1.729199009258401087e+00
-1.151338248627277405e+00,1.350704528055701958e+00,-1.727312095659409019e+00
-1.152177686594108463e+00,1.344958702618326951e+00,-1.722446531279569593e+00
-1.152619018334289036e+00,1.341856316313022601e+00,-1.719739094195344764e+00
-1.153213230798342481e+00,1.337577774630812621e+00,-1.715967042677683629e+00
-1.153787158924170608e+00,1.333308261907748093e+00,-1.712202511606971678e+00
-1.153787158924170608e+00,1.333308261907748093e+00,-1.712202511606971678e+00
-1.154350674774766494e+00,1.328989766159504260e+00,-1.708557185462228123e+00
-1.155178573407256604e+00,1.322421294461943120e+00,-1.703004942583995263e+00
-1.155457151440483221e+00,1.320134554241906510e+00,-1.700941416348009660e+00
-1.155987124762355434e+00,1.315695982133910924e+00,-1.697107676446609759e+00
-1.156504189150737050e+00,1.311214551601790568e+00,-1.693200467247005792e+00
-1.156809806262293572e+00,1.308487481599886149e+00,-1.690990120284006526e+00
-1.156989747460320350e+00,1.306839108249124637e+00,-1.689470311914184508e+00
-1.157625535343304923e+00,1.300910925217051206e+00,-1.684575324303112298e+00
-1.157914070340799073e+00,1.298128623753330046e+00,-1.682155876556029384e+00
-1.158360613071030665e+00,1.293699761683389182e+00,-1.678360365993551762e+00
-1.158878895512627238e+00,1.288364093821894096e+00,-1.673876814392104784e+00
-1.159236221022170055e+00,1.284491150914831792e+00,-1.670651355768001833e+00
-1.159236221022170055e+00,1.284491150914831792e+00,-1.670651355768001833e+00
-1.159699984634508629e+00,1.279271408219096351e+00,-1.666251287219598920e+00
-1.159994511456488908e+00,1.275799274408089046e+00,-1.663196732406102329e+00
-1.160358511582464391e+00,1.271338532402730204e+00,-1.659384277483248793e+00
-1.160707817402431896e+00,1.266852277871235222e+00,-1.655544486785769820e+00
-1.160929952592480330e+00,1.263886339236837353e+00,-1.653170316943357809e+00
-1.161039651730353173e+00,1.262313954085908740e+00,-1.651583642329209178e+00
-1.161470700551660906e+00,1.256011171051160336e+00,-1.646163072504314595e+00
-1.161638673073992933e+00,1.253392687019344143e+00,-1.643908136575296774e+00
-1.161913002799803252e+00,1.248987807652364834e+00,-1.640227089854924714e+00
-1.162168616792489173e+00,1.244616130639400575e+00,-1.636545647768488987e+00
-1.162303214931533768e+00,1.242189820705680292e+00,-1.634559059931848024e+00
-1.162407071032192318e+00,1.240275472874010854e+00,-1.632912901971643294e+00
-1.162696518422316805e+00,1.234623902126028572e+00,-1.628218311294661547e+00
-1.162841726293157185e+00,1.231553872996321131e+00,-1.625528132906265188e+00
-1.163035182714819982e+00,1.227223950143986775e+00,-1.621826216040058943e+00
-1.163215632480036232e+00,1.222813008735265772e+00,-1.618239095250659787e+00
-1.163382624819466971e+00,1.218284232208360462e+00,-1.614394661267585906e+00
-1.163382624819466971e+00,1.218284232208360462e+00,-1.614394661267585906e+00
-1.163598274111412145e+00,1.211590384533576481e+00,-1.608751977155234547e+00
-1.163664493767516239e+00,1.209175168096880082e+00,-1.606530953842842946e+00
-1.163780655803228203e+00,1.204632993163666788e+00,-1.602712718869347519e+00
-1.163879720267127382e+00,1.200103677744250641e+00,-1.598906159633989299e+00
-1.163931445452117686e+00,1.197359910924751691e+00,-1.596691341394219865e+00
-1.163959228833949089e+00,1.195628606036840846e+00,-1.595124079350631607e+00
-1.164040560200723995e+00,1.189614934660938150e+00,-1.590009502567805599e+00
-1.164067839518587499e+00,1.186817859198776581e+00,-1.587583352499854383e+00
-1.164099812412423551e+00,1.182341475644123951e+00,-1.583807474260997106e+00
-1.164114811460331689e+00,1.177847101755838954e+00,-1.580001073075140150e+00
-1.164113954875187318e+00,1.173360039477154615e+00,-1.576294981366282988e+00
-1.164113998369959990e+00,1.173360039374258479e+00,-1.576323473926112495e+00
-1.164091689241754990e+00,1.167889056385769786e+00,-1.571846503852154298e+00
-1.164063494652495034e+00,1.164443455342957678e+00,-1.568731340765295190e+00
-1.164009597772437621e+00,1.159938606463467581e+00,-1.564763452427722301e+00
-1.163935523834361163e+00,1.155456049605310120e+00,-1.560787906910052980e+00
-1.163840559353112258e+00,1.150984150837637943e+00,-1.556871035544780568e+00
-1.163840559353112258e+00,1.150984150837637943e+00,-1.556871035544780568e+00
-1.163677015094629619e+00,1.144562537592236584e+00,-1.551549552459635883e+00
-1.163600896583465438e+00,1.141962906682212120e+00,-1.549328536478830287e+00
-1.163462999413834575e+00,1.137576199279915157e+00,-1.545633065672444628e+00
-1.163307588740471799e+00,1.133174846608714370e+00,-1.541756950446452556e+00
-1.163131004572997007e+00,1.128762363163529292e+00,-1.537948226376897098e+00
-1.163131004572997007e+00,1.128762363163529292e+00,-1.537948226376897098e+00
-1.162875725970843543e+00,1.123050669710849103e+00,-1.532977627135912346e+00
-1.162721731605980358e+00,1.119931673508393954e+00,-1.530141626873483762e+00
-1.162479737776857203e+00,1.115324403641423379e+00,-1.526159211135462934e+00
-1.162236199075855403e+00,1.111004645487952081e+00,-1.522459590634437143e+00
-1.161966873826195679e+00,1.106516616566692202e+00,-1.518770084256098274e+00
-1.161966873826195679e+00,1.106516616566692202e+00,-1.518770084256098274e+00
-1.161681842207739956e+00,1.102067301923520759e+00,-1.514898588662311418e+00
-1.161402049226341271e+00,1.097875341920135916e+00,-1.511319732137795357e+00
-1.161071124450446135e+00,1.093195440878336200e+00,-1.507319932260559492e+00
-1.160729830780041549e+00,1.088612904626920619e+00,-1.503472299916422283e+00
